timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
13:19:36.416143,1.000484839167446,1.0135372457951306,4027.1807330382485,4027.1807330382485,4027.1807330382485,0.0,0.0
13:19:36.477573,0.9996690300405024,1.0102741634026169,4026.660446103971,4026.660446103971,4026.660446103971,0.0,0.0
13:19:36.535842,1.0031360839791594,1.0214911343455313,4020.502949996823,4020.502949996823,4020.502949996823,0.0,0.0
13:19:36.602128,1.0061952718831597,1.017208271279931,4031.516457490566,4031.516457490566,4031.516457490566,0.0,0.0
13:19:36.664080,0.9994650584943592,1.0129254852719605,4018.0749443035247,4018.0749443035247,4018.0749443035247,0.0,0.0
13:19:36.726320,1.005175568267703,1.0196556216031312,4036.3724688771613,4036.3724688771613,4036.3724688771613,0.0,0.0
13:19:36.787686,0.9976296228095888,1.0076229185909031,4028.914511229271,4028.914511229271,4028.914511229271,0.0,0.0
13:19:36.853371,1.0059913003370164,1.0170043767914174,4024.838674449139,4024.838674449139,4024.838674449139,0.0,0.0
13:19:36.914496,1.0035440270714462,1.0141490833759308,4028.4811945789907,4028.4811945789907,4028.4811945789907,0.0,0.0
13:19:36.977604,1.0047677022330461,1.022510915018618,4022.497639039841,4022.497639039841,4022.497639039841,0.0,0.0
13:19:37.036412,1.005787405848503,1.0210833453685044,4018.421802259711,4018.421802259711,4018.421802259711,0.0,0.0
13:19:37.100461,1.0039518931061029,1.0192478326261043,4029.0884517972677,4029.0884517972677,4029.0884517972677,0.0,0.0
13:19:37.162974,1.0027282179445027,1.0133333513066172,4025.9662186016953,4025.9662186016953,4025.9662186016953,0.0,0.0
13:19:37.226501,1.0039518931061029,1.0147609209567308,4025.0990737112315,4025.0990737112315,4025.0990737112315,0.0,0.0
13:19:37.286594,1.0037479215599596,1.0106821064949034,4030.215995949824,4030.215995949824,4030.215995949824,0.0,0.0
13:19:37.352276,1.0025242463983595,1.0119057816565036,4012.091388764375,4012.091388764375,4012.091388764375,0.0,0.0
13:19:37.414089,1.0006887336559593,1.0141490833759308,4033.251258861398,4033.251258861398,4033.251258861398,0.0,0.0
13:19:37.476360,1.0025242463983595,1.014353131979704,4018.768660215896,4018.768660215896,4018.768660215896,0.0,0.0
13:19:37.536844,1.00864262220636,1.015984596118331,4020.676378974915,4020.676378974915,4020.676378974915,0.0,0.0
13:19:37.601846,1.0047677022330461,1.017208271279931,4031.60291618466,4031.60291618466,4031.60291618466,0.0,0.0
13:19:37.663706,0.9994650584943592,1.0127215137258172,4019.9826630625444,4019.9826630625444,4019.9826630625444,0.0,0.0
13:19:37.725535,1.0006887336559593,1.0170043767914174,4030.9961705562873,4030.9961705562873,4030.9961705562873,0.0,0.0
13:19:37.786424,1.0031360839791594,1.0127215137258172,4034.1178921619553,4034.1178921619553,4034.1178921619553,0.0,0.0
13:19:37.847499,0.9994650584943592,1.0133333513066172,4020.762837669009,4020.762837669009,4020.762837669009,0.0,0.0
13:19:37.910973,1.000484839167446,1.0125176192373035,4033.5976052276783,4033.5976052276783,4033.5976052276783,0.0,0.0
13:19:37.985979,1.0131294568181037,1.0106821064949034,4031.4294872065657,4031.4294872065657,4031.4294872065657,0.0,0.0
13:19:38.036220,1.005787405848503,1.0131294568181037,4011.484131546098,4011.484131546098,4011.484131546098,0.0,0.0
13:19:38.102483,1.0043597591407596,1.014353131979704,4033.1637769874933,4033.1637769874933,4033.1637769874933,0.0,0.0
13:19:38.170208,1.0043597591407596,1.0163925392106175,4022.411180345747,4022.411180345747,4022.411180345747,0.0,0.0
13:19:38.236947,0.9984453548789023,1.018635995045304,4020.8498079530077,4020.8498079530077,4020.8498079530077,0.0,0.0
13:19:38.285745,1.0031360839791594,1.0176162143722176,4029.261880775362,4029.261880775362,4029.261880775362,0.0,0.0
13:19:38.352164,1.002320351909846,1.0135372457951306,4021.544035455285,4021.544035455285,4021.544035455285,0.0,0.0
13:19:38.419351,1.0008927052021026,1.0216951829493044,4028.9150228191756,4028.9150228191756,4028.9150228191756,0.0,0.0
13:19:38.486131,1.0066031379178166,1.017208271279931,4026.31307655788,4026.31307655788,4026.31307655788,0.0,0.0
13:19:38.536139,1.005787405848503,1.0176162143722176,4031.3430285124737,4031.3430285124737,4031.3430285124737,0.0,0.0
13:19:38.602776,1.0037479215599596,1.0141490833759308,4034.378291424048,4034.378291424048,4034.378291424048,0.0,0.0
13:19:38.669271,1.0082347561717033,1.015984596118331,4022.3242100617485,4022.3242100617485,4022.3242100617485,0.0,0.0
13:19:38.736293,1.005787405848503,1.016800482302904,4017.381228391155,4017.381228391155,4017.381228391155,0.0,0.0
13:19:38.785432,1.0002808676213024,1.0125176192373035,4032.2101734029375,4032.2101734029375,4032.2101734029375,0.0,0.0
13:19:38.853286,1.002932189490646,1.017820108860731,4022.7580383019335,4022.7580383019335,4022.7580383019335,0.0,0.0
13:19:38.919587,1.0000768960751591,1.0157807016298175,4031.863315446751,4031.863315446751,4031.863315446751,0.0,0.0
13:19:38.986525,1.000484839167446,1.0135372457951306,4033.337717555492,4033.337717555492,4033.337717555492,0.0,0.0
13:19:39.037061,1.0061952718831597,1.016188644722104,4026.053188885694,4026.053188885694,4026.053188885694,0.0,0.0
13:19:39.103649,1.0133333513066172,1.0141490833759308,4033.5976052276783,4033.5976052276783,4033.5976052276783,0.0,0.0
13:19:39.169122,1.002932189490646,1.0190437840223312,4011.65756052419,4011.65756052419,4011.65756052419,0.0,0.0
13:19:39.234968,1.005175568267703,1.0163925392106175,4019.8956927785457,4019.8956927785457,4019.8956927785457,0.0,0.0
13:19:39.285606,0.9972216797173022,1.0170043767914174,4036.8932674013445,4036.8932674013445,4036.8932674013445,0.0,0.0
13:19:39.352068,1.0043597591407596,1.0216951829493044,4020.676890564822,4020.676890564822,4020.676890564822,0.0,0.0
13:19:39.418800,1.006399243429303,1.0204715077877045,4033.944463183863,4033.944463183863,4033.944463183863,0.0,0.0
13:19:39.483944,0.9996690300405024,1.0131294568181037,4031.516457490566,4031.516457490566,4031.516457490566,0.0,0.0
13:19:39.536101,1.0027282179445027,1.0194517271146177,4025.0990737112315,4025.0990737112315,4025.0990737112315,0.0,0.0
13:19:39.602491,1.00680710946396,1.0133333513066172,4028.221306906806,4028.221306906806,4028.221306906806,0.0,0.0
13:19:39.668542,1.0039518931061029,1.0182280519530176,4022.931467280026,4022.931467280026,4022.931467280026,0.0,0.0
13:19:39.730937,1.000484839167446,1.0129254852719605,4033.1642885773995,4033.1642885773995,4033.1642885773995,0.0,0.0
13:19:39.787179,1.0137412943989037,1.0078268130794166,4032.7304603372145,4032.7304603372145,4032.7304603372145,0.0,0.0
13:19:39.853104,1.0059913003370164,1.0194517271146177,4018.682201521802,4018.682201521802,4018.682201521802,0.0,0.0
13:19:39.919336,1.0006887336559593,1.0139451888874171,4033.6845755116765,4033.6845755116765,4033.6845755116765,0.0,0.0
13:19:39.980942,1.0049715967215596,1.0125176192373035,4012.2643061525628,4012.2643061525628,4012.2643061525628,0.0,0.0
13:19:40.036427,1.0045637306869029,1.0188398895338178,4024.5787867769527,4024.5787867769527,4024.5787867769527,0.0,0.0
13:19:40.102434,1.0037479215599596,1.014353131979704,4034.1178921619553,4034.1178921619553,4034.1178921619553,0.0,0.0
13:19:40.167638,0.9996690300405024,1.0127215137258172,4021.457065171285,4021.457065171285,4021.457065171285,0.0,0.0
13:19:40.230408,1.0031360839791594,1.014353131979704,4034.5512088122355,4034.5512088122355,4034.5512088122355,0.0,0.0
13:19:40.291644,0.9974256512634455,1.0141490833759308,4033.944463183863,4033.944463183863,4033.944463183863,0.0,0.0
13:19:40.353918,1.005787405848503,1.0157807016298175,4018.5952312378035,4018.5952312378035,4018.5952312378035,0.0,0.0
13:19:40.416123,1.012109676145017,1.0157807016298175,4035.8526935327886,4035.8526935327886,4035.8526935327886,0.0,0.0
13:19:40.478255,1.0006887336559593,1.0133333513066172,4021.457065171285,4021.457065171285,4021.457065171285,0.0,0.0
13:19:40.536028,1.0059913003370164,1.0182280519530176,4011.8309895022826,4011.8309895022826,4011.8309895022826,0.0,0.0
13:19:40.599931,1.002320351909846,1.0151688640490173,4040.275388269105,4040.275388269105,4040.275388269105,0.0,0.0
13:19:40.661940,0.9994650584943592,1.0147609209567308,4023.972041148582,4023.972041148582,4023.972041148582,0.0,0.0
13:19:40.723782,1.0055834343023597,1.0139451888874171,4035.072007336419,4035.072007336419,4035.072007336419,0.0,0.0
13:19:40.801940,1.0021163803637028,1.0137412943989037,4027.6140496885287,4027.6140496885287,4027.6140496885287,0.0,0.0
13:19:40.848587,1.0080307846255598,1.0127215137258172,4026.659934514065,4026.659934514065,4026.659934514065,0.0,0.0
13:19:40.910749,1.0006887336559593,1.0139451888874171,4030.822741578195,4030.822741578195,4030.822741578195,0.0,0.0
13:19:40.974421,0.9978335172981023,1.0098662973679602,4021.0232369311,4021.0232369311,4021.0232369311,0.0,0.0
13:19:41.035754,1.006399243429303,1.016188644722104,4024.752215755045,4024.752215755045,4024.752215755045,0.0,0.0
13:19:41.098625,1.0041558646522462,1.0153727585375307,4029.0014815132695,4029.0014815132695,4029.0014815132695,0.0,0.0
